run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1951560.8333333754,1392476778.0906441,0,100,7,784,491162.85531401256,626.4832338188936,67180.72727215903,1.0,475670.0280428588,606.7219745444628,61582.33333333384,1.0,51245435.500003666,65364.075892861816,902099.3333333712,0.0
0,1951611.6666667087,1392517947.7852879,0,99,7,785,491604.14735524973,626.2473214716557,67180.72727215903,1.0,476111.320084096,606.5112357759184,61582.33333333384,1.0,52135192.33333704,66414.25774947394,902099.3333333712,0.0
0,1951661.6666667042,1392558442.5669012,0,98,7,786,493275.2597009295,627.5766662861698,67180.72727215903,1.0,477782.43242977577,607.8656901142185,61582.33333333384,1.0,53037053.00000374,67477.16666667143,902099.3333333712,0.0
0,1951683.333333371,1392575990.3056018,0,97,7,787,497983.1368093662,632.7612920068185,67180.72727215903,1.0,482490.30953821243,613.0753615479192,61582.33333333384,1.0,53688171.00000378,68218.76874206324,902099.3333333712,0.0
0,1951687.500000042,1392579364.8707402,0,96,7,788,500762.7828620015,635.4857650533014,67180.72727215903,1.0,485269.95559084776,615.8248167396545,61582.33333333384,1.0,54040132.83333715,68578.8487732705,902099.3333333712,0.0
0,1951690.8333333766,1392582064.522849,0,95,7,789,505461.35274152254,640.6354280627662,67180.72727215903,1.0,489968.5254703688,620.9993985682747,61582.33333333384,1.0,54689963.333337195,69315.54288128922,902099.3333333712,0.0
0,1951747.500000042,1392627958.6086805,0,94,7,790,510292.1662384581,645.9394509347571,67180.72727215903,1.0,494799.3389673044,626.328277173803,61582.33333333384,1.0,55346013.000003904,70058.2443038024,902099.3333333712,0.0
0,1951795.0000000375,1392666428.651213,0,93,7,791,515208.46123846126,651.338130516386,67180.72727215903,1.0,499715.6339673075,631.7517496426138,61582.33333333384,1.0,56001385.666670606,70798.21196797802,902099.3333333712,0.0
0,1951798.3333333752,1392669128.3033242,0,92,7,792,517837.57402041834,653.8353207328514,67180.72727215903,1.0,502344.7467492646,634.2736701379604,61582.33333333384,1.0,56292668.16667065,71076.60122054374,902099.3333333712,0.0
0,1951815.8333333707,1392683301.4768865,0,91,7,793,522795.240687094,659.2625985965876,67180.72727215903,1.0,507302.41341594025,639.7256159091302,61582.33333333384,1.0,56949426.50000402,71815.16582598237,902099.3333333712,0.0
0,1951823.3333333763,1392689375.6941335,0,90,7,794,527616.8281084865,664.504821295323,67180.72727215903,1.0,512124.0008373327,644.9924443795122,61582.33333333384,1.0,57588154.3333374,72529.16162888841,902099.3333333712,0.0
0,1951878.333333375,1392733919.9539108,0,89,7,795,532641.6128218746,669.9894500904082,67180.72727215903,1.0,517148.7855507207,650.5016170449317,61582.33333333384,1.0,58245432.83333744,73264.69538784584,902099.3333333712,0.0
0,1951901.6666667082,1392752817.5186653,0,88,7,796,535479.2708863997,672.7126518673363,67180.72727215903,1.0,519986.44361524575,653.2493010241781,61582.33333333384,1.0,58538554.166670814,73540.89719431006,902099.3333333712,0.0
0,1951922.5000000373,1392769552.3026688,0,88,7,796,535479.2708863997,672.7126518673363,67180.72727215903,1.0,519986.44361524575,653.2493010241781,61582.33333333384,1.0,58538554.166670814,73540.89719431006,902099.3333333712,0.0
0,1951922.5000000375,1392769552.302669,0,87,7,797,540502.7022589489,678.1715210275395,67180.72727215903,1.0,525009.874987795,658.7325909508093,61582.33333333384,1.0,59178914.16667085,74252.08803848288,902099.3333333712,0.0
0,1951942.5000000375,1392785617.6953158,0,86,7,798,545560.0193642093,683.6591721356006,67180.72727215903,1.0,530067.1920930553,664.2446016203701,61582.33333333384,1.0,59819381.000004224,74961.63032581983,902099.3333333712,0.0
0,1951949.1666667098,1392790972.8262026,0,85,7,799,550632.0710198325,689.1515281850219,67180.72727215903,1.0,535139.2437486786,669.7612562561685,61582.33333333384,1.0,60457488.3333376,75666.44347101076,902099.3333333712,0.0
0,1952003.3333333752,1392834483.2646198,0,84,7,800,555890.1216864897,694.8626521081121,67180.72727215903,1.0,540397.2944153358,675.4966180191697,61582.33333333384,1.0,61114619.66667097,76393.27458333872,902099.3333333712,0.0
0,1952016.6666667084,1392845193.5263844,0,83,7,801,559252.797048802,698.1932547425743,67180.72727215903,1.0,543759.9697776481,678.8513979745919,61582.33333333384,1.0,61501212.33333768,76780.53974199461,902099.3333333712,0.0
0,1952047.5000000375,1392869961.0067112,0,82,7,802,564460.1050488023,703.8155923301774,67180.72727215903,1.0,548967.2777776484,684.4978525905841,61582.33333333384,1.0,62152000.83333772,77496.2603906954,902099.3333333712,0.0
0,1952056.6666667084,1392877324.3116777,0,81,7,803,564731.9998185136,703.2777083667667,67180.72727215903,1.0,549239.1725473597,683.9840255882438,61582.33333333384,1.0,62441181.000004426,77759.87671233428,902099.3333333712,0.0
0,1952067.5000000375,1392886026.3993578,0,80,7,804,569860.2358185139,708.7813878339725,67180.72727215903,1.0,554367.40854736,689.5117021733333,61582.33333333384,1.0,63082085.50000446,78460.30534826426,902099.3333333712,0.0
0,1952073.3333333766,1392890712.1388843,0,79,7,805,574944.7432010614,714.2170722994551,67180.72727215903,1.0,559451.9159299075,694.971324136531,61582.33333333384,1.0,63713287.66667117,79146.94120083375,902099.3333333712,0.0
0,1952126.6666667087,1392933553.1859412,0,78,7,806,580122.481038893,719.7549392542097,67180.72727215903,1.0,564629.6537677391,700.5330691907433,61582.33333333384,1.0,64351752.000004545,79840.88337469546,902099.3333333712,0.0
0,1952130.8333333754,1392936900.1427426,0,77,7,807,583513.4080461834,723.064941816832,67180.72727215903,1.0,568020.5807750295,703.8668906753774,61582.33333333384,1.0,64738768.666671254,80221.52251136463,902099.3333333712,0.0
0,1952170.833333371,1392969030.9280326,0,76,7,808,588630.9850732043,728.50369439753,67180.72727215903,1.0,573138.1578020504,709.3294032203594,61582.33333333384,1.0,65369813.16667129,80903.23411716743,902099.3333333712,0.0
0,1952190.0000000377,1392984426.9293191,0,75,7,809,593939.6054813578,734.1651489262766,67180.72727215903,1.0,578446.7782102039,715.014558974294,61582.33333333384,1.0,66019996.66667133,81606.9180057742,902099.3333333712,0.0
0,1952195.8333333768,1392989112.6688457,0,74,7,810,599246.3877942732,739.8103553015719,67180.72727215903,1.0,583753.5605231193,720.6834080532337,61582.33333333384,1.0,66669955.0000047,82308.5864197589,902099.3333333712,0.0
0,1952243.3333333754,1393027267.9763806,0,74,6,811,602687.1907572366,743.1408024133619,67180.72727215903,1.0,587194.3634860826,724.0374395636037,61582.33333333384,1.0,67056932.833338074,82684.25750103338,902099.3333333712,0.0
0,1952249.1666667087,1393031625.1767359,0,73,6,812,607983.510485128,748.7481656220789,67180.72727215903,1.0,592490.6832139741,729.6683290812489,61582.33333333384,1.0,67705609.50000478,83381.29248769062,902099.3333333712,0.0
0,1952293.333333371,1393066371.297994,0,72,6,813,613275.9703490739,754.3369868992298,67180.72727215903,1.0,597783.14307792,735.2806187920295,61582.33333333384,1.0,68353813.33333816,84076.03116031754,902099.3333333712,0.0
0,1952311.6666667042,1393080794.2162533,0,71,6,814,618688.1319929167,760.0591302124284,67180.72727215903,1.0,603195.3047217628,741.0261728768585,61582.33333333384,1.0,69012171.3333382,84781.53726454325,902099.3333333712,0.0
0,1952317.5000000433,1393085383.326613,0,70,6,815,624099.141581965,765.7658178919817,67180.72727215903,1.0,608606.3143108111,746.7562138782959,61582.33333333384,1.0,69670389.16667157,85485.14008180561,902099.3333333712,0.0
0,1952415.0000000377,1393162087.0282612,0,69,6,816,629436.8402120989,771.3686767305134,67180.72727215903,1.0,613944.012940945,752.3823688001777,61582.33333333384,1.0,70319687.50000495,86176.08762255509,902099.3333333712,0.0
0,1952433.333333371,1393176509.9465206,0,68,6,817,634773.3333627807,776.9563443852885,67180.72727215903,1.0,619280.5060916268,757.9932755099471,61582.33333333384,1.0,70968839.16667165,86865.16421869234,902099.3333333712,0.0
0,1952439.16666671,1393181099.0568802,0,67,6,818,640106.0361025038,782.5257165067284,67180.72727215903,1.0,624613.2088313499,763.5858298671759,61582.33333333384,1.0,71617529.6666717,87551.99225754486,902099.3333333712,0.0
0,1952485.0000000421,1393217156.3525279,0,66,6,819,641619.8384371329,783.4186061503455,67180.72727215903,1.0,626127.011165979,764.5018451355055,61582.33333333384,1.0,72265513.3333384,88236.2800162862,902099.3333333712,0.0
0,1952535.8333333712,1393258326.047168,0,65,6,820,646997.8398164366,789.0217558737032,67180.72727215903,1.0,631505.0125452827,770.1280640796131,61582.33333333384,1.0,72915234.33333844,88921.01747968102,902099.3333333712,0.0
0,1952553.3333333712,1393272499.220734,0,64,6,821,652241.8342608712,794.4480319864448,67180.72727215903,1.0,636749.0069897173,775.5773532152464,61582.33333333384,1.0,73544393.66667181,89579.04222493521,902099.3333333712,0.0
0,1952555.8333333768,1393274523.9598193,0,63,6,822,657799.8299751536,800.2431021595542,67180.72727215903,1.0,642307.0027039996,781.3953804184911,61582.33333333384,1.0,74192709.83333853,90258.77108678652,902099.3333333712,0.0
0,1952564.1666667045,1393281355.9150841,0,62,6,823,715912.337667881,869.8813337398311,67180.72727215903,1.0,700419.5103967271,851.0565132402517,61582.33333333384,1.0,74822251.1666719,90914.03543945553,902099.3333333712,0.0
0,1952565.0000000435,1393282039.1106157,0,61,6,824,758093.7558493469,920.0166939919258,67180.72727215903,1.0,739085.8103967315,896.9487990251596,61582.33333333384,1.0,75208905.00000528,91272.94296117144,902099.3333333712,0.0
0,1952574.1666667045,1393289554.2614076,0,60,6,825,821029.6725160173,995.1874818375968,67180.72727215903,1.0,802021.727063402,972.1475479556387,62935.91666667045,1.0,75838254.16667198,91925.156565663,902099.3333333712,0.0
0,1952574.16666671,1393289554.2614121,0,59,6,826,854751.3270620477,1034.8079020121643,67180.72727215903,1.0,832933.243730073,1008.3937575424612,62935.91666667045,1.0,76147360.16667202,92188.08736885233,902099.3333333712,0.0
0,1952583.333333371,1393296978.304704,0,58,6,827,924769.1816086919,1118.221501340619,70017.85454664427,1.0,897116.27706341,1084.783890040399,64183.033333337095,1.0,76789181.33333872,92852.6981056091,902099.3333333712,0.0
0,1952583.3333333766,1393296978.3047085,0,57,6,828,994764.6725189728,1201.406609322431,70017.85454664427,1.0,961278.8103967477,1160.9647468559754,64183.033333337095,1.0,77430797.50000544,93515.45591788096,902099.3333333712,0.0
0,1952592.5000000375,1393304402.3480003,0,56,6,829,1064118.945247424,1283.617545533684,70017.85454664427,1.0,1024853.5603967514,1236.252786968337,64183.033333337095,1.0,78066535.83333881,94169.52452754983,902099.3333333712,0.0
0,1952592.500000043,1393304402.3480048,0,56,5,830,1132811.254339501,1364.8328365536156,70017.85454664427,1.0,1087821.5103967558,1310.6283257792238,64183.033333337095,1.0,78696206.16667219,94814.70622490624,902099.3333333712,0.0
0,1952601.666666704,1393311219.0079637,0,55,5,831,1175010.8543402196,1413.972147220481,70017.85454664427,1.0,1126504.4770634263,1355.6010554313193,64183.033333337095,1.0,79083026.66667223,95166.09707180774,902099.3333333712,0.0
0,1952647.5000000373,1393347124.4577792,0,54,5,832,1180820.8647880135,1419.2558471009777,70017.85454664427,1.0,1132314.4875112202,1360.9549128740628,64183.033333337095,1.0,79731699.5000056,95831.3695913529,902099.3333333712,0.0
0,1954519.166666704,1394887782.4429681,0,53,5,833,1181212.7118939797,1418.022463258079,70017.85454664427,1.0,1132706.3346171863,1359.7915181478827,64183.033333337095,1.0,80463235.00000563,96594.51980792993,902099.3333333712,0.0
0,1954637.5000000417,1394985188.2461314,0,52,5,834,1181515.311824196,1416.6850261681006,70017.85454664427,1.0,1133008.9345474027,1358.5239023350152,64183.033333337095,1.0,81183556.16667233,97342.39348521862,902099.3333333712,0.0
0,1954775.833333375,1395099057.0019379,0,51,5,835,1181836.7637703584,1415.3733697848604,70017.85454664427,1.0,1133330.386493565,1357.2818999922936,64183.033333337095,1.0,81917658.16667238,98104.9798403262,902099.3333333712,0.0
0,1954877.5000000373,1395182743.6778884,0,50,5,836,1182163.1573990658,1414.0707624390739,70017.85454664427,1.0,1133656.7801222724,1356.048780050565,64183.033333337095,1.0,82658199.83333908,98873.44477672139,902099.3333333712,0.0
0,1955654.166666704,1395822055.0056694,0,49,5,837,1183113.780360439,1413.5170613625319,70017.85454664427,1.0,1134607.4030836457,1355.5644003388838,64183.033333337095,1.0,83395740.33333912,99636.48785345176,902099.3333333712,0.0
0,1956339.166666704,1396385911.1338196,0,48,5,838,1183513.049133333,1412.3067412092278,70017.85454664427,1.0,1135006.6718565396,1354.4232361056559,64183.033333337095,1.0,84120589.50000583,100382.56503580647,902099.3333333712,0.0
0,1956415.0000000373,1396448333.162605,0,47,5,839,1184470.2508857974,1411.7643037971363,70017.85454664427,1.0,1135963.873609004,1353.949789760434,64183.033333337095,1.0,84848099.66667253,101130.03535956201,902099.3333333712,0.0
0,1956435.0000000417,1396464796.1152554,0,46,5,840,1184877.9198704984,1410.5689522267837,70017.85454664427,1.0,1136371.542593705,1352.823264992506,64183.033333337095,1.0,85579087.16667257,101879.8656746102,902099.3333333712,0.0
0,1956457.5000000417,1396483316.9369829,0,45,5,841,1185318.868433432,1409.4160147841046,70017.85454664427,1.0,1136812.4911566386,1351.7389906737676,64183.033333337095,1.0,86318934.00000595,102638.44708680849,902099.3333333712,0.0
0,1956539.1666667084,1396550540.6602902,0,44,5,842,1188159.8460334302,1411.1162066905347,70017.85454664427,1.0,1139653.4687566368,1353.5076826088323,64183.033333337095,1.0,86614765.00000599,102867.89192399761,902099.3333333712,0.0
0,1956553.3333333752,1396562201.918415,0,43,5,843,1191256.2460334257,1413.1153570977765,70017.85454664427,1.0,1142749.8687566323,1355.575170529813,64183.033333337095,1.0,86911407.50000603,103097.75504152554,902099.3333333712,0.0
0,1956606.6666667042,1396604866.2721362,0,42,5,844,1194696.7538595072,1415.5174808761933,70017.85454664427,1.0,1146190.3765827138,1358.045469884732,64183.033333337095,1.0,87570646.50000608,103756.69016588398,902099.3333333712,0.0
0,1956627.500000042,1396621048.8894799,0,41,5,845,1199759.0614066685,1419.8332087652882,70017.85454664427,1.0,1151252.6841298752,1362.4292119880179,64183.033333337095,1.0,88017728.66667278,104162.9925049382,902099.3333333712,0.0
0,1956656.6666667087,1396644284.3287563,0,40,5,846,1202642.7259227936,1421.563505818905,70017.85454664427,1.0,1154136.3486460003,1364.2273624657214,64183.033333337095,1.0,88315604.00000615,104391.96690308057,902099.3333333712,0.0
0,1956665.8333333754,1396651586.895386,0,39,5,847,1266105.3622858974,1494.8115257212485,70017.85454664427,1.0,1212310.4319793377,1431.2992113097257,64183.033333337095,1.0,88897335.66667286,104955.53207399392,902099.3333333712,0.0
0,1956675.0000000421,1396658889.4620156,0,38,5,848,1326489.6895581179,1564.256709384573,70017.85454664427,1.0,1267662.731979342,1494.8852971454503,64183.033333337095,1.0,89450849.50000623,105484.49233491301,902099.3333333712,0.0
0,1956684.166666709,1396666192.0286453,0,37,5,849,1386856.9077394295,1633.5181481029795,70017.85454664427,1.0,1322999.3486460128,1558.3031197243968,64183.033333337095,1.0,90004206.50000627,106012.02179034897,902099.3333333712,0.0
0,1956693.3333333756,1396673494.595275,0,36,5,850,1447199.1622843777,1702.5872497463267,70017.85454664427,1.0,1378313.0819793504,1621.5448023286476,64183.033333337095,1.0,90557334.66667297,106538.04078432114,902099.3333333712,0.0
0,1956702.5000000424,1396680797.1619046,0,35,5,851,1487322.198647679,1747.7346635107863,70017.85454664427,1.0,1415092.5319793546,1662.858439458701,64183.033333337095,1.0,90925120.00000635,106845.02937721075,902099.3333333712,0.0
0,1956708.3333333714,1396685444.2497563,0,34,5,852,1490236.6576640573,1749.104058291147,70017.85454664427,1.0,1418006.9909957328,1664.3274542203437,64183.033333337095,1.0,91221321.66667305,107067.27895149418,902099.3333333712,0.0
0,1956711.6666667091,1396688177.0318677,0,33,5,853,1524327.7485728643,1787.0196349037096,70017.85454664427,1.0,1449257.1576624038,1699.0119081622554,64183.033333337095,1.0,91533814.1666731,107308.10570536119,902099.3333333712,0.0
0,1956718.3333333714,1396693642.5960798,0,32,5,854,1554131.7819062015,1819.8264425131165,70017.85454664427,1.0,1479061.190995741,1731.921769315856,64183.033333337095,1.0,91831844.50000647,107531.43384075699,902099.3333333712,0.0
0,1956720.8333333759,1396695692.1826642,0,31,5,855,1586311.9455422973,1855.3356088214005,70017.85454664427,1.0,1508559.6743290785,1764.3972799170508,64183.033333337095,1.0,92126820.16667318,107750.66686160606,902099.3333333712,0.0
0,1956728.3333333714,1396701840.942403,0,30,5,856,1615944.2788756345,1887.7853725182647,70017.85454664427,1.0,1538192.0076624157,1796.9532799794576,64183.033333337095,1.0,92423133.50000656,107970.95035047494,902099.3333333712,0.0
0,1956730.0000000424,1396703207.3334606,0,29,5,857,1648120.7516034567,1923.128064881513,70017.85454664427,1.0,1567687.10766242,1829.2731711346792,64183.033333337095,1.0,92718075.33333993,108189.11940879805,902099.3333333712,0.0
0,1956737.500000038,1396709356.0931995,0,28,5,858,1707778.4788771982,1990.417807549182,70017.85454664427,1.0,1622373.3576624237,1890.878039233594,64183.033333337095,1.0,93264928.6666733,108700.38306139079,902099.3333333712,0.0
0,1956739.166666709,1396710722.484257,0,28,4,859,1739785.8788777448,2025.3619078902734,70017.85454664427,1.0,1651713.4743290946,1922.8329154005758,64183.033333337095,1.0,93558320.66667335,108915.39076446257,902099.3333333712,0.0
