run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1227580.0,824710575.150975,293,18,14,566,8648.922986750216,15.280782662102856,571.2869565223467,1.0,8648.922986750216,15.280782662102856,571.2869565223467,1.0,4406190.166668348,7784.78828033277,182724.00000000652,0.0
0,1227818.0,824899739.3884683,292,18,15,566,8648.922986750216,15.280782662102856,571.2869565223467,1.0,8648.922986750216,15.280782662102856,571.2869565223467,1.0,4406190.166668348,7784.78828033277,182724.00000000652,0.0
0,1227825.0,824905326.2335122,291,19,15,566,8648.922986750216,15.280782662102856,571.2869565223467,1.0,8648.922986750216,15.280782662102856,571.2869565223467,1.0,4406190.166668348,7784.78828033277,182724.00000000652,0.0
0,1227861.3333333333,824934324.6196926,291,19,14,567,8649.922986750216,15.255596096561227,571.2869565223467,1.0,8649.922986750216,15.255596096561227,571.2869565223467,1.0,4406190.166668348,7771.058495005905,182724.00000000652,0.0
0,1228072.0,825101764.112824,290,20,14,567,8649.922986750216,15.255596096561227,571.2869565223467,1.0,8649.922986750216,15.255596096561227,571.2869565223467,1.0,4406190.166668348,7771.058495005905,182724.00000000652,0.0
0,1228144.0,825158990.2687043,289,21,14,567,8649.922986750216,15.255596096561227,571.2869565223467,1.0,8649.922986750216,15.255596096561227,571.2869565223467,1.0,4406190.166668348,7771.058495005905,182724.00000000652,0.0
0,1228206.166666667,825208400.8153327,289,21,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1228430.0,825383339.037451,288,22,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1228733.0,825620150.4207807,287,23,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1228884.0,825738165.3345852,286,24,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1228925.0,825770209.1191281,285,25,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1228969.0,825804597.5708327,284,26,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229202.0,825986700.0537232,283,27,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229378.0,826124253.8605418,282,28,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229648.0,826335273.9050931,281,29,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229670.0,826352468.1309454,280,30,13,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229785.0,826442347.0388099,279,30,14,568,8650.922986750216,15.230498216109536,571.2869565223467,1.0,8650.922986750216,15.230498216109536,571.2869565223467,1.0,4406190.166668348,7757.37705399357,182724.00000000652,0.0
0,1229826.6666666667,826475049.9021666,279,30,13,569,8651.922986750216,15.205488553163825,571.2869565223467,1.0,8651.922986750216,15.205488553163825,571.2869565223467,1.0,4406190.166668348,7743.7437024048295,182724.00000000652,0.0
0,1229888.0,826522985.3196943,278,30,14,569,8651.922986750216,15.205488553163825,571.2869565223467,1.0,8651.922986750216,15.205488553163825,571.2869565223467,1.0,4406190.166668348,7743.7437024048295,182724.00000000652,0.0
0,1229936.3333333333,826560920.641188,278,30,13,570,8652.922986750216,15.180566643421432,571.2869565223467,1.0,8652.922986750216,15.180566643421432,571.2869565223467,1.0,4406190.166668348,7730.158187137453,182724.00000000652,0.0
0,1230083.0,826675548.8135369,277,30,14,570,8652.922986750216,15.180566643421432,571.2869565223467,1.0,8652.922986750216,15.180566643421432,571.2869565223467,1.0,4406190.166668348,7730.158187137453,182724.00000000652,0.0
0,1230131.3333333333,826713484.1350306,277,30,13,571,8653.922986750216,15.155732025832252,571.2869565223467,1.0,8653.922986750216,15.155732025832252,571.2869565223467,1.0,4406190.166668348,7716.620256862256,182724.00000000652,0.0
0,1230497.0,826999273.0101821,276,31,13,571,8653.922986750216,15.155732025832252,571.2869565223467,1.0,8653.922986750216,15.155732025832252,571.2869565223467,1.0,4406190.166668348,7716.620256862256,182724.00000000652,0.0
0,1230557.0,827046166.3534157,275,31,14,571,8653.922986750216,15.155732025832252,571.2869565223467,1.0,8653.922986750216,15.155732025832252,571.2869565223467,1.0,4406190.166668348,7716.620256862256,182724.00000000652,0.0
0,1230605.3333333333,827084101.6749095,275,31,13,572,8654.922986750216,15.130984242570308,571.2869565223467,1.0,8654.922986750216,15.130984242570308,571.2869565223467,1.0,4406190.166668348,7703.129662007602,182724.00000000652,0.0
0,1230659.0,827126045.1652462,274,31,14,572,8654.922986750216,15.130984242570308,571.2869565223467,1.0,8654.922986750216,15.130984242570308,571.2869565223467,1.0,4406190.166668348,7703.129662007602,182724.00000000652,0.0
0,1230692.0,827151945.8330247,273,32,14,572,8654.922986750216,15.130984242570308,571.2869565223467,1.0,8654.922986750216,15.130984242570308,571.2869565223467,1.0,4406190.166668348,7703.129662007602,182724.00000000652,0.0
0,1230700.6666666667,827158748.028603,273,32,13,573,8655.922986750216,15.106322839005614,571.2869565223467,1.0,8655.922986750216,15.106322839005614,571.2869565223467,1.0,4406190.166668348,7689.686154744063,182724.00000000652,0.0
0,1231316.0,827639665.3153208,272,32,14,573,8655.922986750216,15.106322839005614,571.2869565223467,1.0,8655.922986750216,15.106322839005614,571.2869565223467,1.0,4406190.166668348,7689.686154744063,182724.00000000652,0.0
0,1231332.0,827652276.2228498,271,33,14,573,8655.922986750216,15.106322839005614,571.2869565223467,1.0,8655.922986750216,15.106322839005614,571.2869565223467,1.0,4406190.166668348,7689.686154744063,182724.00000000652,0.0
0,1231395.1666666667,827702063.0348653,271,33,13,574,8656.922986750216,15.081747363676335,571.2869565223467,1.0,8656.922986750216,15.081747363676335,571.2869565223467,1.0,4406190.166668348,7676.289488969247,182724.00000000652,0.0
0,1231535.0,827811350.5764568,270,33,14,574,8656.922986750216,15.081747363676335,571.2869565223467,1.0,8656.922986750216,15.081747363676335,571.2869565223467,1.0,4406190.166668348,7676.289488969247,182724.00000000652,0.0
0,1231547.0,827820769.0011035,269,34,14,574,8656.922986750216,15.081747363676335,571.2869565223467,1.0,8656.922986750216,15.081747363676335,571.2869565223467,1.0,4406190.166668348,7676.289488969247,182724.00000000652,0.0
0,1231576.6666666667,827844053.4398135,269,34,13,575,8657.922986750216,15.057257368261245,571.2869565223467,1.0,8657.922986750216,15.057257368261245,571.2869565223467,1.0,4406190.166668348,7662.939420292779,182724.00000000652,0.0
0,1231928.0,828118640.0163035,268,35,13,575,8657.922986750216,15.057257368261245,571.2869565223467,1.0,8657.922986750216,15.057257368261245,571.2869565223467,1.0,4406190.166668348,7662.939420292779,182724.00000000652,0.0
0,1232157.0,828297616.2763118,267,35,14,575,8657.922986750216,15.057257368261245,571.2869565223467,1.0,8657.922986750216,15.057257368261245,571.2869565223467,1.0,4406190.166668348,7662.939420292779,182724.00000000652,0.0
0,1232206.1666666667,828336205.6550726,267,35,13,576,8658.922986750216,15.03285240755246,571.2869565223467,1.0,8658.922986750216,15.03285240755246,571.2869565223467,1.0,4406190.166668348,7649.635706021438,182724.00000000652,0.0
0,1233034.0,828983203.5324094,266,35,14,576,8658.922986750216,15.03285240755246,571.2869565223467,1.0,8658.922986750216,15.03285240755246,571.2869565223467,1.0,4406190.166668348,7649.635706021438,182724.00000000652,0.0
0,1233073.1666666667,829013944.2239647,266,35,13,577,8659.922986750216,15.00853203942845,571.2869565223467,1.0,8659.922986750216,15.00853203942845,571.2869565223467,1.0,4406190.166668348,7636.37810514445,182724.00000000652,0.0
0,1233647.0,829462426.9482793,265,35,14,577,8659.922986750216,15.00853203942845,571.2869565223467,1.0,8659.922986750216,15.00853203942845,571.2869565223467,1.0,4406190.166668348,7636.37810514445,182724.00000000652,0.0
0,1233693.6666666667,829499054.1552387,265,35,13,578,8660.922986750216,14.984295824827363,571.2869565223467,1.0,8660.922986750216,14.984295824827363,571.2869565223467,1.0,4406190.166668348,7623.1663783189415,182724.00000000652,0.0
0,1233916.0,829672820.0437765,264,35,14,578,8660.922986750216,14.984295824827363,571.2869565223467,1.0,8660.922986750216,14.984295824827363,571.2869565223467,1.0,4406190.166668348,7623.1663783189415,182724.00000000652,0.0
0,1233965.1666666667,829711409.4225373,264,35,13,579,8661.922986750216,14.96014332772058,571.2869565223467,1.0,8661.922986750216,14.96014332772058,571.2869565223467,1.0,4406190.166668348,7610.000287855523,182724.00000000652,0.0
0,1234645.0,830242737.0532314,263,35,14,579,8661.922986750216,14.96014332772058,571.2869565223467,1.0,8661.922986750216,14.96014332772058,571.2869565223467,1.0,4406190.166668348,7610.000287855523,182724.00000000652,0.0
0,1234685.0,830274131.8020538,263,35,13,580,8662.922986750216,14.93607411508658,571.2869565223467,1.0,8662.922986750216,14.93607411508658,571.2869565223467,1.0,4406190.166668348,7596.879597704048,182724.00000000652,0.0
0,1234738.0,830315554.2552435,262,35,14,580,8662.922986750216,14.93607411508658,571.2869565223467,1.0,8662.922986750216,14.93607411508658,571.2869565223467,1.0,4406190.166668348,7596.879597704048,182724.00000000652,0.0
0,1234787.1666666667,830354143.6340044,262,35,13,581,8663.922986750216,14.912087756885054,571.2869565223467,1.0,8663.922986750216,14.912087756885054,571.2869565223467,1.0,4406190.166668348,7583.804073439497,182724.00000000652,0.0
0,1235514.5000000198,830922595.1614404,262,35,13,581,8663.922986750216,14.912087756885054,571.2869565223467,1.0,8663.922986750216,14.912087756885054,571.2869565223467,1.0,4406190.166668348,7583.804073439497,182724.00000000652,0.0
0,1235514.50000002,830922595.1614406,262,35,12,582,8666.167993590161,14.890323013041513,571.2869565223467,1.0,8666.167993590161,14.890323013041513,571.2869565223467,1.0,4456245.666668362,7656.779495993749,182724.00000000652,0.0
0,1236515.0,831697912.3468454,261,36,12,582,8666.167993590161,14.890323013041513,571.2869565223467,1.0,8666.167993590161,14.890323013041513,571.2869565223467,1.0,4456245.666668362,7656.779495993749,182724.00000000652,0.0
0,1237897.0,832768865.2206593,260,36,13,582,8666.167993590161,14.890323013041513,571.2869565223467,1.0,8666.167993590161,14.890323013041513,571.2869565223467,1.0,4456245.666668362,7656.779495993749,182724.00000000652,0.0
0,1237936.1666666667,832799346.3938812,260,36,12,583,8667.167993590161,14.866497416106624,571.2869565223467,1.0,8667.167993590161,14.866497416106624,571.2869565223467,1.0,4456245.666668362,7643.64608347918,182724.00000000652,0.0
0,1249309.5000000205,841612880.4157327,260,36,11,584,8668.592836182754,14.843480883874578,571.2869565223467,1.0,8668.592836182754,14.843480883874578,571.2869565223467,1.0,4479187.166668376,7669.841038815713,182724.00000000652,0.0
0,1252763.5000000037,844026296.3245354,260,36,10,585,8669.592836182754,14.819816813987613,571.2869565223467,1.0,8669.592836182754,14.819816813987613,571.2869565223467,1.0,4479187.166668376,7656.730199433121,182724.00000000652,0.0
0,1253230.1666666705,844346186.39413,260,36,9,586,8670.592836182754,14.79623350884429,571.2869565223467,1.0,8670.592836182754,14.79623350884429,571.2869565223467,1.0,4479187.166668376,7643.664106942621,182724.00000000652,0.0
0,1254297.0,845063340.2671782,259,37,9,586,8670.592836182754,14.79623350884429,571.2869565223467,1.0,8670.592836182754,14.79623350884429,571.2869565223467,1.0,4479187.166668376,7643.664106942621,182724.00000000652,0.0
0,1275844.5000000207,859548145.5284587,259,37,8,587,8673.33539675822,14.775699142688621,571.2869565223467,1.0,8673.33539675822,14.775699142688621,571.2869565223467,1.0,4617267.66666839,7865.873367407819,182724.00000000652,0.0
0,1279641.0,861899009.4010519,258,38,8,587,8673.33539675822,14.775699142688621,571.2869565223467,1.0,8673.33539675822,14.775699142688621,571.2869565223467,1.0,4617267.66666839,7865.873367407819,182724.00000000652,0.0
0,1286335.1666666733,866044162.7196047,258,38,7,588,8674.33539675822,14.752271082922144,571.2869565223467,1.0,8674.33539675822,14.752271082922144,571.2869565223467,1.0,4617267.66666839,7852.496031748962,182724.00000000652,0.0
0,1291303.0,869087421.256556,257,38,8,588,8674.33539675822,14.752271082922144,571.2869565223467,1.0,8674.33539675822,14.752271082922144,571.2869565223467,1.0,4617267.66666839,7852.496031748962,182724.00000000652,0.0
0,1291342.1666666667,869111544.2306113,257,38,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1293539.0,870457308.3388948,256,39,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1293832.0,870636798.0060189,255,40,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1293978.0,870726236.5432206,254,41,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1294268.0,870903888.432183,253,42,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1294469.0,871027019.5690156,252,43,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1294747.0,871197320.3453313,251,44,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1294925.0,871306361.849591,250,45,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1295562.0,871696583.4125878,249,46,7,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1295969.0,871945908.6498557,248,46,8,589,8675.33539675822,14.728922575141292,571.2869565223467,1.0,8675.33539675822,14.728922575141292,571.2869565223467,1.0,4617267.66666839,7839.164119980289,182724.00000000652,0.0
0,1296017.3333333333,871975677.4263495,248,46,7,590,8676.33539675822,14.705653214844443,571.2869565223467,1.0,8676.33539675822,14.705653214844443,571.2869565223467,1.0,4617267.66666839,7825.877401132864,182724.00000000652,0.0
0,1296245.0,872115144.3690637,247,46,8,590,8676.33539675822,14.705653214844443,571.2869565223467,1.0,8676.33539675822,14.705653214844443,571.2869565223467,1.0,4617267.66666839,7825.877401132864,182724.00000000652,0.0
0,1296288.3333333333,872141833.6169547,247,46,7,591,8677.33539675822,14.682462600267717,571.2869565223467,1.0,8677.33539675822,14.682462600267717,571.2869565223467,1.0,4617267.66666839,7812.635645800998,182724.00000000652,0.0
0,1296289.0,872142242.0121018,246,47,7,591,8677.33539675822,14.682462600267717,571.2869565223467,1.0,8677.33539675822,14.682462600267717,571.2869565223467,1.0,4617267.66666839,7812.635645800998,182724.00000000652,0.0
0,1296654.0,872365838.3551061,245,47,8,591,8677.33539675822,14.682462600267717,571.2869565223467,1.0,8677.33539675822,14.682462600267717,571.2869565223467,1.0,4617267.66666839,7812.635645800998,182724.00000000652,0.0
0,1296703.1666666667,872396120.386367,245,47,7,592,8678.33539675822,14.659350332361859,571.2869565223467,1.0,8678.33539675822,14.659350332361859,571.2869565223467,1.0,4617267.66666839,7799.438626129037,182724.00000000652,0.0
